timestamp,price,market_cap
1617494400000,7.351302754577307,1282007732.2077792
1617580800000,7.606421981942961,1322029904.1476822
1617667200000,7.667809492745387,1335638635.2088091
1617753600000,7.701981000494502,1347139358.5610936
1617840000000,7.123511374967596,1250257174.3393717
1617926400000,7.398200773722045,1297092925.5556295
1618012800000,7.238123840897937,1273623872.199044
1618099200000,7.1499414443730185,1276555701.728354
1618185600000,7.063258773864071,1263315543.4747837
1618272000000,6.947896316531355,1239964264.8100634
1618358400000,7.166620057259463,1277072511.4364705
1618444800000,7.531818254348832,1347719202.5489652
1618531200000,8.050182405004918,1434433576.525596
1618617600000,7.752311207793249,1382796051.1119761
1618704000000,7.491516967136531,1345782141.3049948
1618790400000,7.012649549472978,1258160735.8650017
1618876800000,6.59966834075741,1190802761.6947398
1618963200000,6.77485938583982,1215430981.8303447
1619049600000,6.621746024930488,1192984429.5742958
1619136000000,6.4561287383306265,1166791349.3176248
1619222400000,6.313510416006567,1147844334.143153
1619308800000,5.8848473931439385,1099183327.6492786
1619395200000,5.751301757303835,1072486502.3513137
1619481600000,6.417453173777764,1187328821.182896
1619568000000,6.651850070229432,1240426301.6386123
1619654400000,6.6429471204031065,1233639127.1178691
1619740800000,6.70911960789471,1252582496.5736377
1619827200000,6.875780650527758,1319299224.9794636
1619913600000,7.116768709948305,1366425355.7221422
1620000000000,6.962690936571361,1334188244.2695074
1620086400000,7.442444269978965,1428017821.6514769
1620172800000,7.0730084932720665,1378525143.1290703
1620259200000,7.721508659500256,1497722239.2290823
1620345600000,7.5498797292712725,1469294089.5318959
1620432000000,7.648061222219849,1486832727.8160572
1620518400000,7.962603019428102,1545590105.4521563
1620604800000,8.138181655160752,1586150622.4642704
1620691200000,7.598896011719313,1489690773.127695
1620777600000,7.881878610069083,1547568659.63602
1620864000000,7.412216445519052,1472537563.0814147
1620950400000,7.039821860069408,1377221237.8028374
1621036800000,7.565589422162305,1484573965.7150433
1621123200000,6.865451539943425,1347189426.1928053
1621209600000,6.775575583774694,1329589152.222729
1621296000000,6.216728607392005,1241291276.6464128
1621382400000,6.612293387405533,1309803469.3608847
1621468800000,4.918829224452896,994488061.1011534
1621555200000,5.322855542450267,1054005476.1160716
1621641600000,4.555865559700291,897399064.9641464
1621728000000,4.2855797968387535,853257139.3153002
1621814400000,3.7486725440570514,728470921.3379804
1621900800000,4.60484930540256,900913949.2979264
1621987200000,4.666327498684654,922054242.7640609
1622073600000,5.147625840524678,1023583694.0071946
1622160000000,4.9242486085555015,1004447983.5979235
1622246400000,4.413055402877188,895474439.4173417
1622332800000,4.103155494985492,835275238.0093114
1622419200000,4.3123080797601645,874167701.8042678
1622505600000,4.752239160699429,963286080.1844423
1622592000000,4.628422739231423,938501873.1594619
1622678400000,4.697973943839244,948389389.7096453
1622764800000,4.932688466201873,995372131.7209371
1622851200000,4.560259718391355,920943037.1872694
1622937600000,4.416432049543133,889510957.7977922
1623024000000,4.468048244109751,903886154.8919755
1623110400000,4.1840697384747445,851745222.0844411
1623196800000,4.1157970360563905,834496780.2993299
1623283200000,4.27783813008608,885048078.099219
1623369600000,4.029257866705139,846795174.6027906
1623456000000,3.787667064973478,785899808.6935649
1623542400000,3.760197355831068,788703064.1306747
1623628800000,3.9619244423405084,826624210.8769298
1623715200000,4.06834027916253,852631864.4035767
1623801600000,4.027371542824531,851479673.100479
1623888000000,3.767330250018553,795171628.9096239
1623974400000,3.8039754643287806,806359159.1679937
1624060800000,3.543155184219219,754258670.7809398
1624147200000,3.467583633704586,741175742.9651629
1624233600000,3.5504636565702676,756348388.6413552
1624320000000,2.9925661969799386,642714699.3915738
1624406400000,2.927624212040457,627364463.903782
1624492800000,3.0884850493475624,673496109.307127
1624579200000,3.139342181644533,684761381.5032163
1624665600000,2.878827712605951,632694237.1555525
1624752000000,2.8414217613511727,624231823.6370393
1624838400000,3.0537122182861687,670994234.7943379
1624924800000,3.135596850171227,697336467.293526
1625011200000,3.294251221366012,733554174.4849019
1625097600000,3.3622592806208536,747724919.8770285
1625184000000,3.185024302048701,712118824.031547
1625270400000,3.1955334075836763,712514328.5808717
1625356800000,3.2777681792923823,729425114.2017448
