timestamp,price,market_cap
1609632000000,14.586767287589305,157238464.96648958
1609718400000,15.933954803422152,172784407.28159565
1609804800000,15.437848445824828,166334864.6438099
1609891200000,16.95029159315269,182414347.0193528
1609977600000,18.322270117518546,196512105.74479002
1610064000000,18.53790944578036,199666350.4301857
1610150400000,18.05417444216601,194648207.91639844
1610236800000,19.684961303506576,213538951.98795137
1610323200000,19.361981000121435,209871759.85013694
1610409600000,16.18915177992575,174868892.0736433
1610496000000,15.318167417634365,165020127.43174928
1610582400000,17.490536836143797,187633717.63393468
1610668800000,17.699327820442484,190134124.2675587
1610755200000,17.81417668633442,193038741.66826895
1610841600000,19.446863570834736,210135376.68318066
1610928000000,20.666382354910517,226906794.17286694
1611014400000,22.933062757881792,247670261.34067783
1611100800000,22.367295085554996,243507069.33915278
1611187200000,22.38828644486211,239565443.63445562
1611273600000,18.16832108621655,198724595.33299944
1611360000000,19.98945420193256,214015008.32419455
1611446400000,20.60523269432241,222158567.32114872
1611532800000,22.990751822450378,245746529.36351013
1611619200000,21.123133266319524,229684173.18440524
1611705600000,21.70682083756993,235187113.53066182
1611792000000,19.4102986568279,209556244.87553853
1611878400000,22.98770697431625,247358891.81053597
1611964800000,25.905695085689604,284061497.5242335
1612051200000,28.33497851379115,303858575.2136162
1612137600000,26.47914670541199,286441050.6333421
1612224000000,30.17051637891639,320355481.0989008
1612310400000,32.601457089657444,353762683.5755707
1612396800000,35.44523374722796,382810942.4931692
1612483200000,33.71651996912834,368938456.451207
1612569600000,39.451979600232136,425612435.6509506
1612656000000,35.960522030904876,388103642.1370098
1612742400000,36.06111106577069,388781468.7659603
1612828800000,37.31590025387391,400434292.75979143
1612915200000,38.88460077688245,420153944.8851523
1613001600000,42.51457279967103,454582839.871051
1613088000000,47.31505458857532,508968316.0274473
1613174400000,52.16691886946961,563176962.521906
1613260800000,48.47493964540473,525161045.143173
1613347200000,44.53832627854016,482151484.050674
1613433600000,43.517791443744514,469120523.9222526
1613520000000,42.98391302058745,464145610.88027364
1613606400000,44.64444104749276,480559812.93599194
1613692800000,46.76654692989936,503755715.0183534
1613779200000,44.228881813001905,477877930.6401275
1613865600000,46.70061828571891,495116030.70319647
1613952000000,45.80709696866191,495142218.0006524
1614038400000,41.32686733654844,446222462.57273227
1614124800000,34.82690758270646,373768195.41381
1614211200000,38.538147070788405,415677631.03840667
1614297600000,34.469659565622244,373438504.43238246
1614384000000,35.5056398747689,384106588.22362506
1614470400000,37.27530643223354,399416209.43088275
1614556800000,34.298099867562534,372902965.09381574
1614643200000,38.16713133687141,413544278.58469576
1614729600000,36.75771531431098,397242455.7083318
1614816000000,38.667500771379615,420143938.571969
1614902400000,37.631402872669774,405940540.099623
1614988800000,36.79648160762397,396233363.832991
1615075200000,42.89339617390263,464298849.30279785
1615161600000,44.1785578436904,476960166.437917
1615248000000,50.10432138967109,540643754.6499728
1615334400000,48.97525155665673,529085348.02969784
1615420800000,46.05423023338805,498764965.2577001
1615507200000,47.12302658436152,507920699.52554214
1615593600000,44.77390893838035,481778076.32456225
1615680000000,48.196461783477886,523143938.05498827
1615766400000,53.54232160247607,582257046.27788
1615852800000,55.5831697645683,603602112.8994021
1615939200000,55.17159815454763,593917120.6374202
1616025600000,54.60055276191995,589775733.176988
1616112000000,62.52353527599488,674524436.9449083
1616198400000,60.51627187528967,656969822.4292952
1616284800000,59.8137011604297,654114049.199097
1616371200000,58.415091458968085,631241559.5729712
1616457600000,53.22396568046107,579554462.7917283
1616544000000,50.99270448903681,547410380.4444656
1616630400000,47.49837832727355,516452347.9135334
1616716800000,47.285581326885364,510393843.48465616
1616803200000,52.5961219909974,565917394.1407348
1616889600000,52.092041942916325,564196748.8710486
1616976000000,50.874104709034334,548846562.4130188
1617062400000,55.38758569108862,596789330.0617496
1617148800000,56.73112042488888,612263988.7018495
1617235200000,57.21036744912445,618045156.6235087
1617321600000,55.956942320201385,604430675.0159802
1617408000000,61.18891479208591,661911520.8005496
1617494400000,56.78244752159907,614955392.1627185
