timestamp,price,market_cap
1609632000000,0.030847593081458072,119696426.91823973
1609718400000,0.034875603636852916,135433121.18539223
1609804800000,0.03666795175889845,143087351.647261
1609891200000,0.03892557745277851,150191875.30630058
1609977600000,0.05707771111128617,225851044.34762272
1610064000000,0.07109554042885692,278030655.8807845
1610150400000,0.06419445965709042,248968797.62862626
1610236800000,0.06296398960396644,243614508.03419948
1610323200000,0.058758719461562026,228312885.2322904
1610409600000,0.049772445953081564,189622219.13619533
1610496000000,0.05172606712290011,199262234.9493946
1610582400000,0.05553170307152779,214866501.4942634
1610668800000,0.05502006754939394,213112087.2162047
1610755200000,0.05270056296116971,204475741.39864153
1610841600000,0.05471885756231606,212314576.74760312
1610928000000,0.05684066440186958,221671697.40615702
1611014400000,0.056917997135099326,221324740.00969762
1611100800000,0.0582773926900379,225225260.7741469
1611187200000,0.0570389727413063,221255424.1541795
1611273600000,0.0470166545446488,182447365.74106714
1611360000000,0.04811033443955817,186829933.62440962
1611446400000,0.048005413089457015,184882356.2259106
1611532800000,0.04889072862774012,189377650.01470307
1611619200000,0.04732057067746547,183818407.1864919
1611705600000,0.04678532852953189,181274499.09373903
1611792000000,0.043381823376391515,167363031.77793735
1611878400000,0.04717017311975562,185615821.17863762
1611964800000,0.04957842378824299,190803454.48600534
1612051200000,0.05118529084498825,198530247.00838846
1612137600000,0.048572386894068384,188734527.48810703
1612224000000,0.051792002246602555,201181740.75513124
1612310400000,0.05398373390608168,209721535.1600559
1612396800000,0.05572348472858893,215834761.5567046
1612483200000,0.052615672267024544,205421555.82959345
1612569600000,0.05915902739876173,229068685.11345762
1612656000000,0.06232559882901246,239781063.10942125
1612742400000,0.06466209377264544,252705381.57791036
1612828800000,0.06610353358033781,254851476.029536
1612915200000,0.06885615765035415,267168756.63145515
1613001600000,0.084676290508541,331063907.0868522
1613088000000,0.10497571675884702,406743253.5454768
1613174400000,0.11136744074644432,431271399.284154
1613260800000,0.11323839287777422,441643003.15387434
1613347200000,0.10316959869502706,400347955.18246996
1613433600000,0.09774772114401102,383973547.7370663
1613520000000,0.0972385621449906,379675056.6029151
1613606400000,0.09820813465073487,382003451.091139
1613692800000,0.10775179316561749,415466862.59407264
1613779200000,0.11609858761997761,447179266.5879397
1613865600000,0.11084795938477816,430143709.3598436
1613952000000,0.11197963692910191,437066566.5401642
1614038400000,0.10350029453073187,401321566.6907787
1614124800000,0.08051714253972993,310110059.0471472
1614211200000,0.0860684749252861,335458505.02841115
1614297600000,0.08004577448174573,310616330.19910836
1614384000000,0.08169358763423648,316578254.5860017
1614470400000,0.08746331909553871,334160028.38342196
1614556800000,0.07960626381813785,310892206.45259786
1614643200000,0.08472766358671877,328731077.7106763
1614729600000,0.08278972186998478,320730571.37396616
1614816000000,0.08578676142344546,333279729.0751219
1614902400000,0.08807405489817381,341591517.86709666
1614988800000,0.088895611718683,344506498.69579524
1615075200000,0.08874362549734273,345607229.1326443
1615161600000,0.09111884446406578,353440650.6699328
1615248000000,0.09014101090103659,348073624.7558304
1615334400000,0.09826298491170328,379079756.03997904
1615420800000,0.0947753512679929,372908635.46297747
1615507200000,0.09474910678938406,367484346.4507953
1615593600000,0.09203899780298244,355705224.7888467
1615680000000,0.1109715195712405,431218679.44215834
1615766400000,0.10238540253332448,397901277.09708965
1615852800000,0.09500751651857367,369022030.08885664
1615939200000,0.09877320335444505,385715701.307583
1616025600000,0.1043612235026139,402379761.7470299
1616112000000,0.10373534964451671,400623599.48961467
1616198400000,0.10552096833733271,409472406.9597604
1616284800000,0.10753706786627033,419879803.810579
1616371200000,0.11067075207157946,429472025.82287604
1616457600000,0.11393455709354745,447518971.51541275
1616544000000,0.13694135667302137,534266551.72258484
1616630400000,0.11587966862441142,453060087.84906405
1616716800000,0.1105446994557936,425179097.44185394
1616803200000,0.11848104978660909,457445009.87328446
1616889600000,0.12015905548765596,469246435.1605037
1616976000000,0.12496993948471767,484770756.5945279
1617062400000,0.12946673408364553,499989379.86261475
1617148800000,0.14004365016542722,545341967.0672657
1617235200000,0.14262478807404333,547143497.624591
1617321600000,0.14643309340462493,569531252.9726584
1617408000000,0.15588437656398346,603275545.0185246
1617494400000,0.16287710557255908,580170809.478293
