timestamp,price,market_cap
1609632000000,21536.636557376027,646072413.5434767
1609718400000,23916.15747508425,723007576.1835651
1609804800000,22981.248272046923,688541669.5310724
1609891200000,23860.082781381727,715875808.2687645
1609977600000,24829.60060351467,746807653.8026803
1610064000000,33171.73586857471,978404460.503393
1610150400000,35023.4033652983,1059021878.1779802
1610236800000,36243.19278529713,1096226438.4710903
1610323200000,34213.87461904417,1029895512.3556176
1610409600000,30093.962299945862,896873049.6484506
1610496000000,29704.32789893773,890980660.4594913
1610582400000,33318.027621029214,994503525.5042958
1610668800000,32577.8804622098,966692693.2374066
1610755200000,30206.15685058258,912807176.5646763
1610841600000,33855.1022055828,1012361729.4117318
1610928000000,34404.27915992394,1049606703.5162499
1611014400000,38043.30139129932,1136573188.1716464
1611100800000,34786.03398178741,1049480721.3142761
1611187200000,34152.38059314389,1017231602.8890606
1611273600000,28125.95297991576,852803977.4310999
1611360000000,30852.441612995826,924479399.9708964
1611446400000,30445.437456691725,913478391.1515555
1611532800000,32182.533049745194,965718129.1424164
1611619200000,29453.933946271292,888078063.3420582
1611705600000,30226.505638155442,908111968.0434444
1611792000000,27797.68591691917,833884532.0203884
1611878400000,29730.979953764112,896603339.5611402
1611964800000,29990.67964755922,902867996.458041
1612051200000,30982.365927483883,929329331.7795693
1612137600000,30207.801966842468,905983532.2749246
1612224000000,30832.462861753073,922728139.4207058
1612310400000,31740.90776670123,954499594.6318728
1612396800000,33978.45139765619,1014114044.4840822
1612483200000,31055.4998841945,931050723.487134
1612569600000,32597.57357622202,970919984.8114823
1612656000000,31513.277086589438,947155760.8605325
1612742400000,30789.272270017085,924136374.6798408
1612828800000,32641.69971716827,978993837.2666727
1612915200000,35097.258975545,1106517115.996014
1613001600000,35967.768454145764,1139469414.550986
1613088000000,43789.39144039961,1379552921.2301242
1613174400000,47117.15124158468,1488490987.8827972
1613260800000,47063.56331645726,1493758919.6495507
1613347200000,43511.863176660474,1376075415.4705503
1613433600000,40288.681559396166,1271164688.6437073
1613520000000,42975.91183487535,1449815313.1714938
1613606400000,43814.11738438734,1490423307.8056452
1613692800000,44343.28302946546,1540425700.0292883
1613779200000,45220.70387137815,1571050686.5949445
1613865600000,42803.939354698894,1467641559.707138
1613952000000,43263.27285559266,1508487096.7379346
1614038400000,39559.55462772386,1376731663.5199566
1614124800000,33314.06968305491,1150156636.0771065
1614211200000,33763.45703255014,1180975249.7654862
1614297600000,31487.67125662256,1099382242.025833
1614384000000,31220.712503836,1106759310.9818587
1614470400000,31760.389200879574,1129212109.822526
1614556800000,30630.592215931534,1090143107.6739836
1614643200000,34900.37111114802,1237768545.8344567
1614729600000,33400.69619455267,1188118747.9936125
1614816000000,33881.02528736387,1210977398.5142288
1614902400000,32560.148658480848,1156133843.3619487
1614988800000,32137.453888034,1153659479.4144886
1615075200000,34162.00999919579,1231417828.7377496
1615161600000,39081.78376579815,1397114604.0824294
1615248000000,39946.81939026128,1442908881.0992565
1615334400000,39073.04562563714,1409716722.4391885
1615420800000,37896.98641973114,1370249329.288428
1615507200000,37913.01399330727,1367469019.6261678
1615593600000,35994.96910835063,1295126009.6271546
1615680000000,38321.86375265333,1384474749.7068987
1615766400000,36081.109195946156,1307011863.5536456
1615852800000,34534.66442685342,1251268241.6782925
1615939200000,34839.296290101986,1257562431.1128147
1616025600000,35350.0521438269,1275694011.9733236
1616112000000,35851.26616817475,1295901179.0873325
1616198400000,36145.66848083047,1305663360.6117718
1616284800000,35234.203776723836,1272527774.978256
1616371200000,35432.29327572916,1280825279.8379438
1616457600000,33354.387941272726,1213788155.4466305
1616544000000,33858.980521428755,1222659799.801471
1616630400000,31055.1809063184,1127167596.2531207
1616716800000,31762.214567073766,1145443438.8717673
1616803200000,33292.96778869152,1199771356.0566266
1616889600000,32668.14397299984,1179503658.4555116
1616976000000,32647.224753999097,1176639709.7993283
1617062400000,35444.61972379827,1280429555.0453188
1617148800000,35510.7251703536,1279677228.798038
1617235200000,36096.611491861295,1305060188.489328
1617321600000,36754.33100905562,1329573786.8685086
1617408000000,39344.73196025493,1423436411.6774833
1617494400000,35911.46695624134,1299293553.7175257
