timestamp,price,market_cap
1641081600000,94.44585911423381,6389638354.262975
1641168000000,96.64277345113312,6572483068.818212
1641254400000,94.46983625976873,6421182701.972592
1641340800000,93.23206000260775,6416492541.618803
1641427200000,80.89144381973549,5519071917.041442
1641513600000,79.10778543720836,5554217310.281248
1641600000000,73.68414369053185,5153629254.158308
1641686400000,70.53633869747883,4968121902.327146
1641772800000,72.29851662497157,5052544800.125232
1641859200000,68.54420893151062,4786453431.550414
1641945600000,72.66969377286267,5075577981.238356
1642032000000,78.31315132031862,5469736582.826096
1642118400000,73.14768996363922,5134660084.879631
1642204800000,73.74107725027383,5142545947.686556
1642291200000,75.75982248653015,5301833308.659138
1642377600000,80.73353067833285,5647190662.291159
1642464000000,77.04951129848573,5384694221.192127
1642550400000,73.97502961161359,5170219544.7488785
1642636800000,71.8813015594058,5038750272.211957
1642723200000,69.33870778299004,4947618018.265054
1642809600000,58.16574255644027,4143218706.457158
1642896000000,50.118406793076,3548027713.5347123
1642982400000,54.160996833291904,3833826707.7754197
1643068800000,51.463639594169855,3656359087.6185155
1643155200000,50.872739263065135,3622985972.9086094
1643241600000,49.79354731586025,3566272392.551066
1643328000000,47.48895974570843,3351437823.9878564
1643414400000,47.146042518360815,3337579537.6109085
1643500800000,49.83711822813108,3518623994.3111053
1643587200000,54.0081780224033,3816080094.029747
1643673600000,52.681060001276464,3731037702.314417
1643760000000,53.90204152447002,3839724878.672154
1643846400000,49.57414928395639,3513066816.0180025
1643932800000,48.05756496900247,3414218920.8613935
1644019200000,51.429636624104006,3640918866.9553566
1644105600000,57.49468596404541,4120461171.7046432
1644192000000,69.1013187334374,4895109908.833462
1644278400000,68.97557389926112,4914643910.730883
1644364800000,67.25927739292953,4772875069.564383
1644451200000,67.76124469496197,4801574867.791715
1644537600000,63.73389012830708,4523864499.703508
1644624000000,58.627426415906434,4125450568.361005
1644710400000,59.35344146171143,4195240440.1546445
1644796800000,58.679228815096074,4175403025.854544
1644883200000,57.00563391971614,4048319112.8549986
1644969600000,63.49415425590582,4522435837.078269
1645056000000,63.83310172554013,4565341110.586639
1645142400000,56.48609008461637,4024190982.567604
1645228800000,55.9467929016867,3982486964.664224
1645315200000,55.11521773804982,3907359136.676883
1645401600000,52.64384601816915,3779812955.3922353
1645488000000,47.69170759009149,3428808778.485419
1645574400000,51.189696704302,3641341685.348323
1645660800000,49.092882878991006,3502905615.405339
1645747200000,48.918557065298494,3561810575.738529
1645833600000,51.29043606177377,3750691471.9810333
1645920000000,50.40486473177859,3670739105.4393053
1646006400000,48.359899005782395,3520357170.682565
1646092800000,54.48677707971647,3960316545.2363844
1646179200000,57.273184215873705,4172812890.601188
1646265600000,55.61891550478171,4055939908.299835
1646352000000,53.42224409135308,3898032680.854663
1646438400000,49.82262993401299,3684685329.9946876
1646524800000,52.087030540002765,3855566796.25488
1646611200000,49.02481933478475,3631409241.887218
1646697600000,46.415507869423564,3433084685.491871
1646784000000,46.33953331905821,3440470815.980403
1646870400000,48.72980931774797,3615020334.404155
1646956800000,46.9187627556801,3471563129.5617366
1647043200000,46.0298762024385,3419506641.535328
1647129600000,46.826876069945484,3470207130.633349
1647216000000,45.421246837726784,3364011489.279088
1647302400000,47.671104689027,3532921251.8753905
1647388800000,46.931835272898546,3482853462.415483
1647475200000,50.465032818138056,3725435762.9641385
1647561600000,50.43238910861462,3739775004.3389535
1647648000000,50.588399183141625,3752585747.8814707
1647734400000,52.11246160901574,4024925904.2650857
1647820800000,49.81017005390091,3846270664.1972346
1647907200000,50.39286676047338,3892665118.6902714
1647993600000,52.38195839262781,4037282486.784863
1648080000000,57.86582030958575,4475358740.591574
1648166400000,69.75186126926529,5404855635.111354
1648252800000,71.43698654008695,5531938355.305113
1648339200000,66.67072505421206,5153412200.430156
1648425600000,67.88480022087793,5243912602.686343
1648512000000,66.8729783889949,5180120330.374896
1648598400000,64.18719506687317,6635370953.298506
1648684800000,64.23006435261871,6588727867.0714035
1648771200000,63.476448145126824,6480924862.704122
1648857600000,66.16939336807093,6837245105.209
1648944000000,65.34590665084374,6742618092.948763
