timestamp,price,market_cap
1617494400000,1.6814048988573151,2074361331.1046317
1617580800000,1.7616378857864738,2160284063.5338945
1617667200000,1.817286818161656,2226353919.8061166
1617753600000,1.7634725535465055,2156542071.767474
1617840000000,1.6589451561317101,2055052659.1236742
1617926400000,1.7519066660561105,2141575616.1561346
1618012800000,1.7389581647789678,2133544432.7311697
1618099200000,1.8960593713756047,2330731473.000869
1618185600000,1.9021777329479117,2321444018.5965204
1618272000000,2.020429039618286,2481726806.3798537
1618358400000,1.9295010570217175,2365767579.7912507
1618444800000,2.025427224075948,2485747655.9842496
1618531200000,2.092442087825763,2562988254.1056857
1618617600000,1.9986840258665415,2453562984.3680987
1618704000000,1.9438631154373802,2381292841.8411827
1618790400000,1.7056711770864426,2089446233.343691
1618876800000,1.5630132058675643,1934114220.8725104
1618963200000,1.574542738260787,1933927377.0243893
1619049600000,1.5318948779159633,1890382089.5981855
1619136000000,1.4257616353531508,1749679005.6296935
1619222400000,1.3925528204721014,1697763201.5999458
1619308800000,1.2543014729922504,1551398624.1267598
1619395200000,1.2551530946184544,1532208351.8219938
1619481600000,1.4539100885124627,1776020768.8719585
1619568000000,1.55170678772846,1892940581.0319417
1619654400000,1.5335333751397702,1867147953.2022812
1619740800000,1.4960137512000544,1838926954.7804742
1619827200000,1.555763112462966,1902559775.4845018
1619913600000,1.6600216014416638,2034152734.7427626
1620000000000,1.6108462148875022,1973399129.4191575
1620086400000,1.5909911542410613,1953678052.256833
1620172800000,1.426779167177445,1768772850.8628697
1620259200000,1.538496296715391,1888492760.4007428
1620345600000,1.6027553978062186,1966374986.7364368
1620432000000,1.5983292789512802,1957893274.6871476
1620518400000,1.5808270669909124,1929423023.5147414
1620604800000,1.5352984596889656,1880271344.1184368
1620691200000,1.3875339855393116,1704424204.0652308
1620777600000,1.4630934954712733,1797440996.724546
1620864000000,1.2817306849453476,1630747385.7792037
1620950400000,1.3101861254956078,1597993386.2830813
1621036800000,1.3625515866653088,1668696555.5478036
1621123200000,1.311377146116983,1613019067.6958032
1621209600000,1.30173419790451,1581754684.8736036
1621296000000,1.1947550237745619,1475835790.0082285
1621382400000,1.2280967999836645,1496465971.0560231
1621468800000,0.7648931404415356,947901563.5982659
1621555200000,0.9031875937659885,1096641757.5442674
1621641600000,0.8368107139434969,1032429397.9604092
1621728000000,0.7922738575798308,969355613.2760755
1621814400000,0.6579180877911169,798414313.7957075
1621900800000,0.8209995281878578,1002481250.8258045
1621987200000,0.819169727238466,1004830802.0257888
1622073600000,0.8432666608108633,1031527627.1767669
1622160000000,0.7690749344822104,944364468.4905775
1622246400000,0.652541941480488,800329162.7309309
1622332800000,0.6278676201123023,774436823.984646
1622419200000,0.7375615283218804,904907402.2241611
1622505600000,0.7927610055419337,973801080.0802964
1622592000000,0.7672520440787538,941088758.5741662
1622678400000,0.7684248935108314,941012986.2497014
1622764800000,0.9557217335517312,1172040112.2860544
1622851200000,0.8057796379922695,990791525.9759288
1622937600000,0.7535517692438106,917869640.4419258
1623024000000,0.7808752691859693,956563232.1658281
1623110400000,0.6906647458043389,852134190.688024
1623196800000,0.6963061507068119,855237643.844582
1623283200000,0.7100016519843966,870401037.5633174
1623369600000,0.6650664773455399,815558038.3039693
1623456000000,0.6145807250174995,752265014.0109357
1623542400000,0.6048091270857081,744252902.3521241
1623628800000,0.6898823879774348,838673302.9346433
1623715200000,0.6826246725360617,834419579.1142434
1623801600000,0.7216016032973417,885514925.5886683
1623888000000,0.6772023386994743,828413764.7930945
1623974400000,0.6867482842061737,837308107.5629375
1624060800000,0.6127467728524579,752808926.3545743
1624147200000,0.605060779755478,1749670490.1524243
1624233600000,0.6435038274376145,1867017395.3609855
1624320000000,0.5097361607592847,1494449683.0589104
1624406400000,0.49026038236336084,1420521840.1808565
1624492800000,0.6047563955788657,1742075562.216529
1624579200000,0.6008317412644901,1742315777.8135521
1624665600000,0.5369215384268905,1557977617.1388996
1624752000000,0.541936845887373,1565006978.560637
1624838400000,0.5583786034220222,1615261416.8711996
1624924800000,0.5709470239682546,1655169574.964196
1625011200000,0.5786294203909497,1681226870.5844808
1625097600000,0.5894868890410061,1708266542.661784
1625184000000,0.5427371957343236,1571006964.5301054
1625270400000,0.5966645379839131,1726029665.8780758
1625356800000,0.6776505416691954,1954486645.238093
