timestamp,price,market_cap
1648944000000,3.454513532897289,4005305914.951564
1649030400000,3.5359354617469996,4091789295.6695247
1649116800000,3.4753723456646357,4022685701.3028426
1649203200000,3.3401183602287174,3881706942.6235704
1649289600000,2.9663544481784174,3455413208.221763
1649376000000,3.0884755951100984,3583745094.510029
1649462400000,2.91034268127658,3351745033.726218
1649548800000,3.008802486756954,3485813279.4887586
1649635200000,2.899998130529875,3372918599.6023927
1649721600000,2.684953703138436,3122381027.451445
1649808000000,2.7987575967541383,3237197753.4642296
1649894400000,2.880455189043245,3338901248.97553
1649980800000,2.7862096217667536,3229438002.624685
1650067200000,2.806783726182309,3261841628.6324334
1650153600000,2.832308452569555,3283247593.430593
1650240000000,2.691793794708038,3110180698.1352477
1650326400000,2.7518890861097356,3186135761.4050064
1650412800000,2.925098520844777,3393384111.706507
1650499200000,2.8667318200327925,3314481259.89754
1650585600000,2.7614175159792667,3196393276.86441
1650672000000,2.7508265519909343,3190900970.357349
1650758400000,2.7045161437024405,3133612905.8979635
1650844800000,2.7740641314412553,3235833448.7260604
1650931200000,2.725330467631426,3159253977.4572887
1651017600000,2.4816160680194796,2871292542.0585537
1651104000000,2.531676492265867,2933371049.8311644
1651190400000,2.503483772247679,2892125957.0805473
1651276800000,2.3049869630227726,2671920182.6114907
1651363200000,1.982929576851805,2274319973.521338
1651449600000,2.1570500467850993,2527634364.841269
1651536000000,2.118375812589038,2458650505.5079126
1651622400000,2.1401459154498457,2481984947.3600307
1651708800000,2.4421154458808774,2834384431.8917527
1651795200000,2.1418875549333,2623202618.002321
1651881600000,2.0678309989247907,2539406393.1234307
1651968000000,1.9527835624329601,2405271941.9163127
1652054400000,2.0054981679081223,2466142145.012598
1652140800000,1.7388171525751717,2138441510.738115
1652227200000,1.739208213407597,2129786764.724672
1652313600000,1.3078317738266219,1552259939.353578
1652400000000,1.122253058022231,1377341559.5676296
1652486400000,1.2884171431257303,1579539282.4422457
1652572800000,1.4511971884990318,1761075118.7918735
1652659200000,1.4599329864332824,1775172378.3691018
1652745600000,1.3219392941949735,1622004754.4997861
1652832000000,1.3830232113456866,1701959989.4640505
1652918400000,1.1932803979426923,1467868771.485408
1653004800000,1.3103559114530678,1612849329.2775886
1653091200000,1.2812086305720358,1571245585.7758663
1653177600000,1.334849754548235,1642871204.6584609
1653264000000,1.390578837281997,1707705324.1002972
1653350400000,1.3014689071315824,1597927870.8201952
1653436800000,1.3113442161277489,1607015595.6421282
1653523200000,1.3996927831165842,1723356997.649697
1653609600000,1.3762231071558517,1692615499.515034
1653696000000,1.297896702284463,1599818118.3163414
1653782400000,1.3077714574656996,1613682113.5857382
1653868800000,1.3136797132189317,1622276452.2895706
1653955200000,1.4397391164388096,1777052899.5776281
1654041600000,1.4620413318973167,1802766307.0133986
1654128000000,1.3357690815577294,1645854066.0623543
1654214400000,1.3725312646381318,1696579479.2850845
1654300800000,1.2977602495732588,1596664363.7630982
1654387200000,1.2996831513206077,1600619431.5470612
1654473600000,1.301704875248816,1607526163.5515609
1654560000000,1.347812157419441,1672370171.9217565
1654646400000,1.3178612976232293,1631757818.9678433
1654732800000,1.2937963995922732,1603047882.6563442
1654819200000,1.2901268941605575,1604525492.6585095
1654905600000,1.2006857861492741,1490919880.9211042
1654992000000,1.0771344382755637,1333850227.5581515
1655078400000,0.9604826091327441,1196699189.8757842
1655164800000,0.8432501629665733,1039652988.7401248
1655251200000,0.8930820499404112,1110688524.3749902
1655337600000,0.9618576110589127,1195424821.089189
1655424000000,0.8360043066307667,1038996498.1115979
1655510400000,0.8640454670519929,1079848794.628334
1655596800000,0.8032955631895597,1006464550.5095204
1655683200000,0.8552454553889541,1073770251.2864637
1655769600000,0.8736194108518425,1102448752.770353
1655856000000,0.9118111085844416,1146811504.6313934
1655942400000,0.9404311581089241,1184010386.025719
1656028800000,1.0149026093392925,1277488790.734683
1656115200000,1.104826945774723,1400761096.2094462
1656201600000,1.280828474572746,1608111241.6022038
1656288000000,1.1843627003381498,1491186143.9116457
1656374400000,1.1931587783654198,1499706502.9430647
1656460800000,1.0834525171279672,1362711312.7478068
1656547200000,1.0580681790412847,1335057229.7885134
1656633600000,1.1274031452979316,1415262695.2201815
1656720000000,1.0757924747838385,1369174219.0043433
1656806400000,1.0480184902291496,1319993627.2022855
