timestamp,price,market_cap
1648944000000,7.154624701916947,1549845280.430239
1649030400000,7.300458043248006,1579571733.8430598
1649116800000,6.952513706976049,1505660862.1805582
1649203200000,6.151358373865235,1339085170.1634207
1649289600000,5.413931923262036,1180895169.6388943
1649376000000,5.687478401011208,1239739889.3861122
1649462400000,5.21638773532353,1129375318.7650347
1649548800000,5.404094950597189,1172914906.4259305
1649635200000,5.124277882124978,1117232823.1368442
1649721600000,4.49275209086867,979544757.7654715
1649808000000,4.965414552266863,1078661821.4469585
1649894400000,5.151778438213353,1122615508.4700437
1649980800000,5.205819049856335,1137239153.699744
1650067200000,5.36961005176951,1173330255.2063966
1650153600000,5.233124699626497,1145330183.5175683
1650240000000,5.020856516599675,1097088511.0523713
1650326400000,5.180072850254597,1131033831.8166597
1650412800000,6.123796102228271,1341163990.3811073
1650499200000,6.63851312530348,1451489599.13856
1650585600000,5.890362328805189,1292544880.4705846
1650672000000,5.449537991102937,1196185709.5494294
1650758400000,5.83473439920732,1267615883.8328924
1650844800000,5.883031112142332,1295573133.6038642
1650931200000,6.118316899333893,1338646588.26475
1651017600000,5.420441737832116,1191199090.0970702
1651104000000,5.850899878728141,1284849202.9016488
1651190400000,5.535592643491699,1217882175.0055285
1651276800000,4.994469803148243,1103653145.2888198
1651363200000,4.397419190738984,965453374.3613564
1651449600000,4.827092768744104,1066371318.4029995
1651536000000,4.741279273194715,1046245276.2151883
1651622400000,4.645285466134819,1027628975.9183906
1651708800000,5.075609984896758,1121084206.3244696
1651795200000,4.544851958589791,1004797824.4947114
1651881600000,4.61286981535513,1024682361.3143389
1651968000000,4.3360473822512455,964694800.4478445
1652054400000,4.204468067562254,934326522.1983174
1652140800000,3.296090780318662,740535626.616069
1652227200000,3.288793438422633,725226716.9671755
1652313600000,2.4824131227293567,544431310.5938256
1652400000000,2.506808844483367,564533686.2660866
1652486400000,2.60784771927522,581589325.6014749
1652572800000,2.758461602789772,612090444.4287523
1652659200000,3.0509922049021325,676915490.5800298
1652745600000,2.7042867777143185,598533078.3623663
1652832000000,2.890172893740576,644256360.6728851
1652918400000,2.4896257101082346,557698832.9099196
1653004800000,2.7007041140912738,605355700.3361028
1653091200000,2.5477340857442754,570590671.8580265
1653177600000,2.601968093366269,582316017.7038721
1653264000000,2.738600644717638,611546735.2066886
1653350400000,2.6095905921993334,582561396.2365967
1653436800000,2.6095575349013886,569974030.6561114
1653523200000,2.5495976037143575,557123222.4646875
1653609600000,2.3885644744488026,518993477.0479924
1653696000000,2.4515603612725743,534698682.79422855
1653782400000,2.4947827572658907,544165658.8709353
1653868800000,2.599650811685699,566188748.9005783
1653955200000,3.360461029002242,734347806.9723934
1654041600000,3.152872161654343,686980647.7052628
1654128000000,2.8721481145675627,628409689.3618838
1654214400000,3.025558281404253,676151004.5746604
1654300800000,2.7219795689618276,596048977.8749174
1654387200000,2.6900295635273057,590214040.1579655
1654473600000,2.602001838820441,573919814.0054722
1654560000000,2.765902096812268,609563647.0280883
1654646400000,2.7410265754708676,603884229.3078897
1654732800000,2.648034946918397,581692530.727513
1654819200000,2.6957671903057645,595693811.4241667
1654905600000,2.4552919842463288,542814184.136691
1654992000000,2.3156674105867716,512003618.1959222
1655078400000,2.206038975322426,491153613.7205695
1655164800000,1.8653120828979852,409169944.4748311
1655251200000,1.861084850486546,409994246.32762283
1655337600000,1.9534702137797686,430508715.90516037
1655424000000,1.7437641798129135,387163908.3259671
1655510400000,1.7279120768372305,385902494.3671016
1655596800000,1.558356477692659,345820701.7151755
1655683200000,2.0691995649920827,460249890.9190422
1655769600000,3.27812581050925,727346133.6356431
1655856000000,3.10920277286447,692251385.211309
1655942400000,2.9824179795975065,669732467.5763327
1656028800000,3.1210318759470908,706895475.8362129
1656115200000,3.054655433395703,691256303.8352368
1656201600000,2.8599256996492586,645026572.0792013
1656288000000,2.6830221069244757,606556188.3058759
1656374400000,2.4322942487497317,549193707.487389
1656460800000,2.504289518287744,566815945.7286757
1656547200000,2.384292770194408,540607372.1168737
1656633600000,2.2378028783200383,505686742.58669263
1656720000000,2.2346428152683617,509429558.70218086
1656806400000,2.6374538282314997,599724879.5742413
