timestamp,price,market_cap
1625356800000,7.621088090346176,1449869641.2783499
1625443200000,7.963039659544237,1523465386.3813698
1625529600000,8.132334529008986,1554709407.1448574
1625616000000,8.917333920526339,1702177288.5246549
1625702400000,8.806314849463257,1681146730.1112614
1625788800000,7.960732994748094,1522218659.9557402
1625875200000,8.443965969687946,1619508825.9272163
1625961600000,8.032234857447676,1541558450.3707952
1626048000000,8.16535620259027,1567753236.3942864
1626134400000,7.663907883683549,1470174594.61328
1626220800000,7.118896922180264,1370746528.9300747
1626307200000,7.114156150342773,1367310146.875828
1626393600000,6.68258718222236,1285132349.9914658
1626480000000,6.357190048147576,1222905688.978543
1626566400000,7.441621841165244,1433805034.3554358
1626652800000,7.133861155812743,1376328602.3608582
1626739200000,6.662734341485865,1294567137.0791838
1626825600000,6.353752256776337,1226025849.9020734
1626912000000,7.057326369119185,1355643680.809152
1626998400000,8.174065540349009,1560987620.3666742
1627084800000,8.539721062428422,1641208505.9207335
1627171200000,8.053851966227258,1553059405.8386812
1627257600000,8.318344432401123,1604098520.3559616
1627344000000,8.295325480922765,1609577163.1025949
1627430400000,8.13465261161426,1561440710.7849882
1627516800000,8.131834811499854,1566945256.863211
1627603200000,8.141243925522401,1572529480.2479281
1627689600000,8.406619009568697,1621925770.4567616
1627776000000,8.938931701125545,1723541676.1009607
1627862400000,8.483807522422824,1633754195.7443786
1627948800000,8.377597218525068,1620187380.9562488
1628035200000,8.074118193901382,1563426335.0326843
1628121600000,8.758866256652121,1691887535.0014873
1628208000000,9.577556567466752,1841831922.0250099
1628294400000,9.816073244845361,1895577721.300117
1628380800000,10.289553418050767,1976728840.8735323
1628467200000,9.36043939714042,1806857653.652068
1628553600000,9.816485678459351,1885006157.2697475
1628640000000,10.249533183158107,1974317204.752339
1628726400000,11.276638072583234,2173166983.3236527
1628812800000,12.110421797378223,2318799251.059942
1628899200000,12.548650115460232,2420681363.4158673
1628985600000,12.181108516962503,2353663288.8275347
1629072000000,12.579673505169653,2419195454.800288
1629158400000,12.616727451059166,2484802747.8669205
1629244800000,12.532048869961883,2443270552.549207
1629331200000,12.718427100295626,2477270882.6319656
1629417600000,13.995082572943206,2682109239.924985
1629504000000,14.519082396243743,2775378805.8350744
1629590400000,13.706329645784134,2644648813.696061
1629676800000,13.737172199237174,2651533342.943041
1629763200000,13.762286185448456,2655641897.7217
1629849600000,12.357784681122101,2393111891.247568
1629936000000,12.300522200936065,2372863566.4195275
1630022400000,11.755526268621084,2270886680.1478786
1630108800000,12.187474910362269,2353365858.939392
1630195200000,11.769334036731314,2264984631.2455473
1630281600000,11.627471817352367,2246671559.5987625
1630368000000,11.476147042597901,2209411435.02066
1630454400000,12.09290049797313,2328749634.4839463
1630540800000,13.786118332282841,2656942470.9120584
1630627200000,13.171091100516447,2538843378.237537
1630713600000,13.063217920432193,2512665927.369983
1630800000000,13.148253602304052,2537293987.0127473
1630886400000,14.225881997837755,2737582090.9681125
1630972800000,13.674715598875087,2640954557.505363
1631059200000,10.989715216661033,2118249817.0207489
1631145600000,11.268564948822112,2190127229.4286766
1631232000000,11.014048639289635,2126321230.3406653
1631318400000,10.096118982572447,1942563943.5653644
1631404800000,10.576047490053194,2037742335.123364
1631491200000,11.853615064314832,2290563131.395213
1631577600000,11.109437049253213,2137176644.5445914
1631664000000,13.070414977387252,2515562100.3881717
1631750400000,15.181331665231678,2913601635.080647
1631836800000,14.934809731523199,2868524067.6457586
1631923200000,12.55233938835353,2417898447.561976
1632009600000,12.677113296338815,2437099374.604539
1632096000000,12.02589944055141,2320486038.156262
1632182400000,10.30738256976144,1981543730.8781893
1632268800000,9.131208686001287,1751223566.060102
1632355200000,10.52183694574612,2020326537.3047593
1632441600000,10.6417008969838,2050227882.1567934
1632528000000,9.6706158813979,1864643966.6533937
1632614400000,9.585051671759215,1845766356.631307
1632700800000,11.359104087529415,2184788691.196865
1632787200000,10.03552258592845,1935396153.6690357
1632873600000,9.671444166929396,1871927158.9025826
1632960000000,9.511598851733565,1830949129.8974633
1633046400000,10.148669999780271,1955552502.3287585
1633132800000,10.816547336074553,2080166608.092501
1633219200000,10.928429527112101,2103988116.223759
