timestamp,price,market_cap
1625356800000,9.40498669976414,579338414.291095
1625443200000,9.90217332244597,611561455.7013575
1625529600000,9.514992234207496,586766882.8606534
1625616000000,9.857458418616645,608457109.112781
1625702400000,10.027008947808346,618833266.1177282
1625788800000,9.392155158303193,578346601.5998994
1625875200000,9.281946041396072,572606702.1154212
1625961600000,9.089928978728741,561462566.1212077
1626048000000,9.326363685804381,576571991.7844287
1626134400000,8.937563584545998,551263811.7952566
1626220800000,8.424426792827683,521385434.3295959
1626307200000,8.55408735590733,527745917.4879896
1626393600000,8.109065999879727,500415838.019475
1626480000000,8.472601517412171,521591858.88613534
1626566400000,8.214002795436981,508377123.7717149
1626652800000,8.384951654141606,519035997.0745834
1626739200000,7.912568664926495,490852993.50711346
1626825600000,7.629628814331186,472205339.58454716
1626912000000,8.098571424504211,499735871.59984064
1626998400000,8.548355281966632,529974470.7190632
1627084800000,8.482175549709567,525563758.99102026
1627171200000,8.516018845501057,528050099.1007306
1627257600000,8.497280679112007,525574128.51104814
1627344000000,8.591655553582388,533915163.5631184
1627430400000,8.55445985691166,529884151.95937836
1627516800000,8.55733961848795,530564598.1050303
1627603200000,8.969438363496574,556917808.5598912
1627689600000,8.844139839871172,551249719.888064
1627776000000,9.133120648519817,566746223.4598545
1627862400000,8.83490274726111,547138233.7423719
1627948800000,8.71901009103312,541520705.3152834
1628035200000,8.514196814319641,528641317.72793835
1628121600000,9.191478090934483,573301248.9776858
1628208000000,9.484922136585451,591720740.086637
1628294400000,9.93040254408205,616665448.5519869
1628380800000,10.377711656313044,639736637.3439656
1628467200000,9.386332868436307,583874720.2272757
1628553600000,11.490214566604894,700893629.7110811
1628640000000,11.067854752287596,685894071.5508103
1628726400000,11.302683759776567,701454683.0604285
1628812800000,10.728436999371908,666841490.4223078
1628899200000,11.89097627787115,738583883.7228801
1628985600000,11.923099188188711,741497650.7995502
1629072000000,12.220201713705894,759202677.2837656
1629158400000,11.698044021815203,743545634.894542
1629244800000,11.360836739373466,714360497.8037411
1629331200000,11.4029793668389,715898856.0416512
1629417600000,12.30929642462029,742639114.7546515
1629504000000,12.58562241890912,785761259.5491728
1629590400000,14.59223787213993,911686913.9008108
1629676800000,14.391198481852001,898617236.2207553
1629763200000,14.244344738867674,891646427.8217659
1629849600000,12.803543478372513,803252962.8258742
1629936000000,12.995881717930638,813790846.2560577
1630022400000,12.272497215295088,770344703.0388894
1630108800000,12.996571100400674,810634414.9194679
1630195200000,13.331579256429796,825765133.2152143
1630281600000,13.254667314778454,829735498.4434954
1630368000000,12.49338889265978,781263205.5332613
1630454400000,12.900687709071287,807592926.7178056
1630540800000,13.192600601870435,825575738.026945
1630627200000,12.79971390369861,807772666.4052328
1630713600000,12.794048530709611,800405762.5631657
1630800000000,13.330317966447414,837948305.6145365
1630886400000,14.147397327027317,888802923.2109983
1630972800000,14.049512083860494,882735610.1106416
1631059200000,11.005098476011845,688889715.6201128
1631145600000,11.059702466795137,697349406.1599406
1631232000000,11.077822951034618,696995210.3821908
1631318400000,10.431219462300618,654050869.1311514
1631404800000,10.435374339185978,655889095.8248128
1631491200000,10.87432890122053,684833012.3072218
1631577600000,10.384053108038966,651623872.9131385
1631664000000,11.282776733301077,708090313.5399283
1631750400000,11.836827165548657,742740842.4976897
1631836800000,11.94256621084075,748881162.4909421
1631923200000,11.146550680054528,703261123.9148535
1632009600000,11.219795126959271,703642012.731618
1632096000000,11.065817962447575,694266375.7562104
1632182400000,9.699862986001689,608555971.1549894
1632268800000,9.274889902720817,582268108.0876125
1632355200000,10.127918850217814,635990949.8051383
1632441600000,10.110300583727847,635148228.1176329
1632528000000,9.239786927874983,580016888.41637
1632614400000,9.207826738123329,580874918.7662627
1632700800000,9.38152911364638,589969579.826484
1632787200000,8.854234785799271,561181185.6306893
1632873600000,8.552518142476208,541397032.2254379
1632960000000,8.68793153006206,546408201.926006
1633046400000,9.047962638996943,570174110.7594719
1633132800000,9.554850554546388,601115131.531131
1633219200000,9.925766874535425,624268731.6700563
