timestamp,price,market_cap
1625356800000,0.07522680287985699,525485684.39799637
1625443200000,0.07654194586065152,537215119.5002425
1625529600000,0.07458049135399215,522332621.30803865
1625616000000,0.07464673489975077,521116820.05299664
1625702400000,0.07841136101111822,548358426.9438922
1625788800000,0.07201464513242069,503663992.8285274
1625875200000,0.07233820181561401,505641286.237837
1625961600000,0.07149226136004451,500716889.7926227
1626048000000,0.07203643738262425,503707161.4391423
1626134400000,0.07066373842183735,493704387.8062993
1626220800000,0.06837660485360489,477174772.9074999
1626307200000,0.07461697500472,522696133.0596768
1626393600000,0.0684684627233228,478721341.8753756
1626480000000,0.06230429315513759,436387668.77769214
1626566400000,0.06224727040336651,434394023.0234987
1626652800000,0.0628801621540852,440454369.2801861
1626739200000,0.05973576439391833,418845577.84852004
1626825600000,0.05587722810163751,390917957.28331625
1626912000000,0.05956400233234747,414697033.0180555
1626998400000,0.061604360457600135,431076707.89492154
1627084800000,0.06180282867606617,432022793.8876157
1627171200000,0.06353146308621217,444206536.97593117
1627257600000,0.06428571979132702,449521991.46142346
1627344000000,0.07269187005970175,510461019.103871
1627430400000,0.08430299966319853,581181274.6770703
1627516800000,0.08342693354454095,582828659.9557228
1627603200000,0.08331507772136945,582997526.2163626
1627689600000,0.08473524614232933,649869932.8806937
1627776000000,0.0849009441498801,648469016.8944296
1627862400000,0.10432714191258345,800536634.0262277
1627948800000,0.09882125041467223,761790576.3074161
1628035200000,0.0950628481463894,725975458.5874189
1628121600000,0.09630501767729374,741776254.2671971
1628208000000,0.09591988212894899,735776540.3572043
1628294400000,0.09674615814902078,741356488.9919323
1628380800000,0.10051450550362458,770128520.9198915
1628467200000,0.09356114990117126,719324361.6865963
1628553600000,0.09511878872034493,723899677.4114327
1628640000000,0.09647186330177356,738053558.9912239
1628726400000,0.09791837471838391,746713744.2925498
1628812800000,0.09444955603527763,722986391.5680133
1628899200000,0.10159641719157748,777142517.984032
1628985600000,0.1029090012401568,788990745.7216812
1629072000000,0.1072425504456988,819549815.8407178
1629158400000,0.10232327412542994,798158184.2568272
1629244800000,0.09527264398708318,735737682.6222135
1629331200000,0.09798797203897049,753371291.7117252
1629417600000,0.09890209182355138,745307532.9204402
1629504000000,0.10220212631453948,781411048.1144863
1629590400000,0.10035149304606174,767677106.185702
1629676800000,0.10009683526726315,767411262.3228816
1629763200000,0.10680264316489048,817475305.8496902
1629849600000,0.09994933995302052,766542118.9487549
1629936000000,0.10384816614971765,798117680.9243937
1630022400000,0.10641654882745556,817240872.7769368
1630108800000,0.10672499457850312,817782168.4465425
1630195200000,0.11127065018965629,850895372.1197788
1630281600000,0.10824147664054212,826973216.7985686
1630368000000,0.10143227969478184,777818416.9835882
1630454400000,0.10248583832588991,785271519.6250572
1630540800000,0.10629703690738802,814391426.3350363
1630627200000,0.10591495641338301,811965424.4295007
1630713600000,0.10799917874465322,826303198.0445505
1630800000000,0.11501459731301622,881529067.4670948
1630886400000,0.12229193446663736,937169665.9137706
1630972800000,0.12364879167270203,946838079.4410726
1631059200000,0.10055104596540645,768010938.005841
1631145600000,0.1002731382471819,772037613.8359244
1631232000000,0.10340279731511351,793000443.3067242
1631318400000,0.0965328069850007,739290701.8164399
1631404800000,0.09883306717756365,755884627.3545258
1631491200000,0.10083724915071357,774633575.9404993
1631577600000,0.09630745976431722,737657507.4377108
1631664000000,0.09883029553999799,757434377.732467
1631750400000,0.10153283736133267,777499308.9551613
1631836800000,0.09864181454252668,754819042.2653066
1631923200000,0.09654370756904866,738784843.4460298
1632009600000,0.09719787828610645,743239861.4625422
1632096000000,0.09420401845133954,723570318.7954401
1632182400000,0.0813853037816101,622148229.3891027
1632268800000,0.07715395885423545,588558991.7319505
1632355200000,0.08690735163114073,665504294.352513
1632441600000,0.08775726407895064,671288533.0045046
1632528000000,0.08144960764250203,625998289.8382878
1632614400000,0.08152070489961694,622793837.1695637
1632700800000,0.07907447358823193,604812077.7503973
1632787200000,0.07588979462689358,583982059.242397
1632873600000,0.07434872990330145,571795166.9915178
1632960000000,0.07500402702217004,572853579.782123
1633046400000,0.07990943827399362,612219318.1876091
1633132800000,0.08532155417277004,653535674.323068
1633219200000,0.08585238400949177,657157381.1310214
