timestamp,price,market_cap
1656806400000,0.3418768734072097,248407719.10426575
1656892800000,0.34168076631821853,248070573.5406752
1656979200000,0.3470007964243717,251531804.6087541
1657065600000,0.332050296689782,241467559.26086497
1657152000000,0.3385279687105559,246045759.02726024
1657238400000,0.36159102422273726,262507182.8638953
1657324800000,0.35420974787844156,259143462.5593061
1657411200000,0.3630206591547903,264019052.60026827
1657497600000,0.342897271840403,248424660.6180555
1657584000000,0.3173744446716044,230284968.45718962
1657670400000,0.305807867573914,224355723.71944642
1657756800000,0.31867905205406466,231086554.174004
1657843200000,0.3266847868227475,238519035.53441352
1657929600000,0.3289001106571797,239391370.57914433
1658016000000,0.3428195005424499,248726001.6669613
1658102400000,0.3553714625545583,260184729.86392486
1658188800000,0.39605613241895116,287310842.76612455
1658275200000,0.40254640385064333,292986111.08786434
1658361600000,0.38293504972802017,280285538.2461144
1658448000000,0.3891017493995893,282863967.10109836
1658534400000,0.36760369952088,266754005.30179402
1658620800000,0.32192800805936056,228014928.0667114
1658707200000,0.3521900017979529,255704139.72404256
1658793600000,0.3168449104189332,232063070.7683248
1658880000000,0.3159678387045142,228828265.40113837
1658966400000,0.33534454693712445,243389251.06623387
1659052800000,0.3462082580084297,251267188.57965812
1659139200000,0.34587583561804436,253632671.43462783
1659225600000,0.34664434763622987,250554284.4955404
1659312000000,0.3455139666342857,282823459.1108909
1659398400000,0.3629359840294395,295175631.1018387
1659484800000,0.34130573202180564,281083093.923781
1659571200000,0.3396677581834388,278093664.2888146
1659657600000,0.3479220612343976,284116478.19330734
1659744000000,0.3683192775619505,301432058.1482286
1659830400000,0.36509416011362017,299483933.4999665
1659916800000,0.37494677300929136,306511656.6188235
1660003200000,0.3805774549259574,311747225.55884206
1660089600000,0.3623318975622361,297030948.74936026
1660176000000,0.3779764968794629,309297093.7354781
1660262400000,0.40068070167245723,327591415.897416
1660348800000,0.40941071636457704,334504402.4108007
1660435200000,0.39839747933825653,325588447.4153684
1660521600000,0.3771950662872081,309769409.38966376
1660608000000,0.37004484023342965,302377706.98963743
1660694400000,0.3683512998826665,301431159.40953094
1660780800000,0.34460027130946186,282726088.19744897
1660867200000,0.32937403156424067,269022239.0271687
1660953600000,0.3038586958334376,249162953.4473728
1661040000000,0.30174888625848023,246548472.04279786
1661126400000,0.30819813322961964,253030044.66972178
1661212800000,0.30333390296275825,249609886.10223427
1661299200000,0.3111710318571572,254896317.05960092
1661385600000,0.3205039817624801,260325185.86676696
1661472000000,0.31745414640837555,260274845.4510133
1661558400000,0.2833796865389595,230795942.853301
1661644800000,0.28273609107802505,231680099.77419278
1661731200000,0.28016453926464496,230095764.68292233
1661817600000,0.29878773405022524,244526412.56050333
1661904000000,0.28438093129196335,234512031.3213809
1661990400000,0.27903101524079543,230525302.21951655
1662076800000,0.2828060116213724,232643579.2216895
1662163200000,0.2793956896791011,230445375.25935507
1662249600000,0.2834568530487164,234930241.60075593
1662336000000,0.2952458572616122,243153350.87658972
1662422400000,0.28292339439862557,233147876.55004233
1662508800000,0.2584896808898431,213603454.25607064
1662595200000,0.2837405777640141,235222952.8346213
1662681600000,0.2805447235530502,231622970.524345
1662768000000,0.2899199002011552,239191761.70997092
1662854400000,0.2880573877135713,238355603.6768605
1662940800000,0.2836827170014312,233835245.45645344
1663027200000,0.29314207531611114,241139279.67294797
1663113600000,0.2585400817621896,213114821.12002987
1663200000000,0.2543090629158847,209391644.54526785
1663286400000,0.24432789553991366,201071444.2166661
1663372800000,0.24639381689547288,202902398.3222816
1663459200000,0.2519006521098045,207723740.07646814
1663545600000,0.21879957486887838,180515821.3802578
1663632000000,0.22816409056527961,188646643.4780938
1663718400000,0.21979309488226256,181581339.30963078
1663804800000,0.21791154595338078,179389877.08364376
1663891200000,0.22787577189005231,187848253.64961872
1663977600000,0.22242471112453985,183676949.1415374
1664064000000,0.21632109302575206,178281682.86235368
1664150400000,0.21285897804641793,174961377.02707162
1664236800000,0.2184179806156762,179380995.88835502
1664323200000,0.21435828954154393,176742709.40922448
1664409600000,0.21415721701826973,177142143.21675202
1664496000000,0.21134529433342653,174177745.61042428
1664582400000,0.21431000955288432,178181712.83523315
1664668800000,0.2142699682368229,177606882.29848376
