timestamp,price,market_cap
1656806400000,0.053384309267929184,402800101.3499017
1656892800000,0.05309081641919687,400173683.7753451
1656979200000,0.05534885570896826,417572291.0774215
1657065600000,0.05324450044643977,402040337.79342026
1657152000000,0.05422037281145261,409864158.3440762
1657238400000,0.05713261173588779,431650344.6330905
1657324800000,0.05482623772908265,415266840.1164916
1657411200000,0.055525183764194935,419362815.6226861
1657497600000,0.05319784876290445,401271439.8470167
1657584000000,0.04821056166604773,363385799.3472739
1657670400000,0.04759228510745574,362530932.41673696
1657756800000,0.048765486250113836,367500999.9027919
1657843200000,0.04961141014520528,374977905.81913525
1657929600000,0.04951696841582094,372970347.15962946
1658016000000,0.050916181569835677,384511607.85414326
1658102400000,0.05100937712120786,385371256.4302973
1658188800000,0.055830599860748585,419560127.9984256
1658275200000,0.05847850257091638,440923871.85886544
1658361600000,0.053893718993437936,407260230.4410375
1658448000000,0.0541580361846869,408710949.2455807
1658534400000,0.05221424429029259,392940692.0276851
1658620800000,0.05399674677559923,406348502.15821826
1658707200000,0.052954759959417445,400645511.71775246
1658793600000,0.04779649736448741,365184017.20661217
1658880000000,0.04755318843541438,358560940.9933087
1658966400000,0.05119825424101328,384555240.7364301
1659052800000,0.05327362141261567,400240207.02893114
1659139200000,0.05513810586362648,419835566.1254407
1659225600000,0.05549567139359238,416481449.87831014
1659312000000,0.0571558238819625,432462945.4345336
1659398400000,0.06521012623117606,485493849.640649
1659484800000,0.060033851930232675,456278880.6498193
1659571200000,0.05826354751024574,438838449.3546329
1659657600000,0.05919151858411075,445865699.29064375
1659744000000,0.06096832555375812,459408702.40011007
1659830400000,0.060189103108502305,452992410.4645459
1659916800000,0.06070645033387647,456954988.95581305
1660003200000,0.06214798178720461,468504452.9056003
1660089600000,0.060060682929945715,450084130.1271386
1660176000000,0.06348502011611255,478214990.4319107
1660262400000,0.06201465503734793,467782396.60811687
1660348800000,0.06596880408285402,496836062.90425575
1660435200000,0.06706804087455451,505473528.1370435
1660521600000,0.07067677926185598,535083228.851462
1660608000000,0.06693516436124777,504745853.897477
1660694400000,0.06956345159395638,522833341.56437284
1660780800000,0.06304483039857911,475426904.12287915
1660867200000,0.05826476270702984,439566117.6043199
1660953600000,0.05306003178145829,399966063.30110204
1661040000000,0.052158697582076724,392400258.2014756
1661126400000,0.05410979886378256,408354090.4474597
1661212800000,0.05335904749248416,402154697.3729645
1661299200000,0.054347420472727594,410257671.24835575
1661385600000,0.05490167993639379,413991026.4905442
1661472000000,0.054868974557736254,414163424.9583892
1661558400000,0.04972546566135833,372465378.86430895
1661644800000,0.05094768459017707,384349132.4433127
1661731200000,0.049748274616632907,376569608.59208125
1661817600000,0.05240535692616219,395445622.5256116
1661904000000,0.05067485457525903,383508116.5140573
1661990400000,0.05031733031430059,379499136.7643194
1662076800000,0.050561800707242775,381113600.86660326
1662163200000,0.049797117246614175,375406807.71347713
1662249600000,0.050441938389609156,380839996.0643513
1662336000000,0.05158658254641515,388789808.07364535
1662422400000,0.050962487774926075,383572805.59092623
1662508800000,0.047413101239159094,357676053.90732366
1662595200000,0.04879451265636203,369863611.22601086
1662681600000,0.04897655540842337,369006827.69526273
1662768000000,0.05203170510373158,391747802.014879
1662854400000,0.052203418934206186,394446432.88485616
1662940800000,0.05196689601600524,391695665.25086844
1663027200000,0.051215859292559694,386515934.97503614
1663113600000,0.04793698643210946,361368373.0724839
1663200000000,0.048815064930346624,367212457.36895454
1663286400000,0.04720936687299076,355973755.79121315
1663372800000,0.04759814876100992,358949347.25702006
1663459200000,0.04913070409680564,370352244.5488427
1663545600000,0.04215949848356411,318444690.47910917
1663632000000,0.043479398721380846,328437583.28776276
1663718400000,0.04146969522773889,313351321.39978236
1663804800000,0.04053532923282105,305079993.96889573
1663891200000,0.04251068542666672,319392184.108089
1663977600000,0.04207447209892025,318680045.39256215
1664064000000,0.04138164744233113,312094174.3329497
1664150400000,0.040607804099157166,306344330.76877904
1664236800000,0.040804716116736646,307310330.72910804
1664323200000,0.04034006982111401,304592905.4891982
1664409600000,0.04026559937554548,303579365.65747637
1664496000000,0.04087232041312917,308148271.75725013
1664582400000,0.04063030983893629,306616203.9420194
1664668800000,0.04030588607659346,303894664.2976608
