timestamp,price,market_cap
1633219200000,1.2961700736347004,8636174254.17648
1633305600000,1.3255969407964643,8848235820.533073
1633392000000,1.279508796920266,8546057462.283531
1633478400000,1.3143663356224329,8833102937.297123
1633564800000,1.2590833152753813,8430736363.790587
1633651200000,1.2792947883544434,8560103435.050755
1633737600000,1.3372074493586121,8996570423.413477
1633824000000,1.352020490537352,9098025913.306013
1633910400000,1.247791609860409,8386331568.265944
1633996800000,1.240431103633866,8321857045.1608515
1634083200000,1.2228157508292092,8227406969.010217
1634169600000,1.2408876001350144,8330182174.502326
1634256000000,1.265750062899244,8499233817.676987
1634342400000,1.5931286333828234,10538949494.003557
1634428800000,1.510319544008385,10158279158.473658
1634515200000,1.456703592820831,9743921299.2778
1634601600000,1.478513009186832,10019791061.329668
1634688000000,1.4786782026695897,9924918730.675383
1634774400000,1.530730023476453,10286231359.857517
1634860800000,1.5093444145324528,10202548160.285694
1634947200000,1.5183332851893754,10272133001.866844
1635033600000,1.646128880129589,11123621411.962515
1635120000000,1.5767365703480523,10629578922.48802
1635206400000,1.6713393541479167,11275511707.9552
1635292800000,1.7433853795367826,11788671555.29223
1635379200000,1.7735644500773913,12092157066.753096
1635465600000,2.1278969736404654,14466119689.095537
1635552000000,2.024912097948278,13701090209.345512
1635638400000,1.8607939879026367,12602891461.129147
1635724800000,1.934257252179863,13115422887.582073
1635811200000,1.9074247857299775,12933027227.248291
1635897600000,1.9371765583911453,13188652867.365746
1635984000000,2.037005142796291,13723321299.136755
1636070400000,1.9253755944929332,13088324626.908747
1636156800000,1.905563829396786,12959492551.74883
1636243200000,1.8887161285171636,12904882770.131617
1636329600000,1.8895086578005136,12873074044.174788
1636416000000,1.8940668176695723,13006977876.286242
1636502400000,1.767301959698415,12182370608.903404
1636588800000,1.7021584575360686,11650100493.49729
1636675200000,1.7677843603717804,12170519878.175798
1636761600000,1.723301843064975,11837980756.835754
1636848000000,1.7591733237852694,12091367021.31937
1636934400000,1.7363485589451995,11872506513.83257
1637020800000,1.7004472892859646,11711428553.07416
1637107200000,1.572090527240301,10814157731.105036
1637193600000,1.6412118528946322,11221942743.508957
1637280000000,1.4854753646247103,10182370628.32447
1637366400000,1.6237278947025597,11105776807.769333
1637452800000,1.6741158015149562,11522234127.490274
1637539200000,1.6176308852554613,11161692732.993208
1637625600000,1.560913101799978,10727662384.106285
1637712000000,1.7568077725752074,12057215750.801483
1637798400000,1.693260439994773,11654226084.731455
1637884800000,1.9134262759318699,13134037214.926645
1637971200000,1.638539889706418,11242120224.384604
1638057600000,1.6060191688314844,11008236155.197723
1638144000000,1.6495358363347243,11342978090.363644
1638230400000,1.8168546570524722,12513292821.703905
1638316800000,1.7885896406253898,12347540711.671173
1638403200000,2.0145983029321948,13854636684.673172
1638489600000,2.126812221996004,14627840222.532726
1638576000000,2.2851271616109363,15756624950.0671
1638662400000,1.9718996406749512,13462273253.107182
1638748800000,2.0190625740328207,13844064279.202751
1638835200000,2.2710027371380646,15623283140.964407
1638921600000,2.3711108530078064,16322224892.937397
1639008000000,2.4209739131594836,16602794674.024092
1639094400000,2.0995107066999936,14612154448.101507
1639180800000,2.090222708285588,14477902160.612247
1639267200000,2.128040081958641,14661513499.044998
1639353600000,2.0848699867719205,14305252376.358988
1639440000000,1.8140016623467246,12472579416.4565
1639526400000,1.9360364131517087,13231285684.770327
1639612800000,2.1250528454767332,14550346856.315825
1639699200000,2.079372421202235,14237108767.084604
1639785600000,2.1320094327480494,14643697869.377293
1639872000000,2.2317058838061525,15351245540.726986
1639958400000,2.230046220503741,15433858854.435928
1640044800000,2.1448792312073808,14873025101.746975
1640131200000,2.3706536976113948,16237783574.997873
1640217600000,2.509826473524964,17315460531.83434
1640304000000,2.6769160967341965,18332697692.46228
1640390400000,2.4634229124093454,16927823312.254776
1640476800000,2.643760204728756,18230317296.622402
1640563200000,2.8817116048125393,19751224362.61749
1640649600000,2.735292890982307,18897650074.52108
1640736000000,2.5078353208653166,17338976291.025047
1640822400000,2.4774733330919645,16907462210.894873
1640908800000,2.5528488899193196,17502252398.786148
1640995200000,2.5294645647442047,17486345321.449097
1641081600000,2.582126353212266,17670437193.96593
